[1.5923477131979806, 0.09589763371628665, 0.03222003145675574, 0.3191691766430934, 0.2087782987969972, 0.8268584904500417, 0.10942408088605762, 0.8835112354868937, 0.6278853636696228, 0.691867827706866]
[1.60172459988367, 0.0975945865247576, 0.031579604377704004, 0.33125791058653875, 0.21763342041167474, 0.8156968760774249, 0.10796220069379724, 0.8815192002720305, 0.6216993733625561, 0.7021823174612865]
[1.5430652250562396, 0.0948148512299217, 0.031799419723628534, 0.31005479137457553, 0.20512240928021216, 0.7948144052709852, 0.1064593494941281, 0.8865044017443579, 0.6348169576932515, 0.6952746340963575]
[1.5091887077831088, 0.09488113643246747, 0.03263793818031748, 0.3080775582329148, 0.20566235843336297, 0.767101629866021, 0.10082808561678533, 0.8884169760961379, 0.6348873422637819, 0.6975540206167433]
[1.5079298897300448, 0.09426650572390784, 0.032075617516058544, 0.30736662465901604, 0.20313513040365208, 0.7704554634151004, 0.10063054683709717, 0.8888006160751217, 0.6368247550252883, 0.7010097241401667]
[1.5138124298197881, 0.09550473718770913, 0.03258872848624984, 0.3118193013008152, 0.20321000866414535, 0.7696894419335184, 0.10100021103071326, 0.8864890695375113, 0.6306049223740897, 0.6966905407110855]
[1.4790797201508568, 0.0946341482168507, 0.03178906672922451, 0.30509467079525904, 0.20413927603867793, 0.7432130330233346, 0.10020952672495263, 0.8909610698336644, 0.635889776415295, 0.7071634184178844]
[1.4524884274176189, 0.0935917316377163, 0.03110560881217853, 0.2995877787488557, 0.19672242429817008, 0.7342489762888068, 0.09723190668953716, 0.8926046892196413, 0.63940678079923, 0.7057149549325301]
[1.4625433863344646, 0.09475183161685155, 0.03144077624016929, 0.3041695153500353, 0.20731287042654695, 0.727826779513132, 0.09704161457128413, 0.8909782927755325, 0.6360724002595937, 0.7091806347786436]
[1.4623653768073945, 0.09457411143396582, 0.031726387426079736, 0.3046368296160584, 0.20249412961836372, 0.7295548156826269, 0.09937910200429283, 0.8905838150448262, 0.6355817428089324, 0.7105987199147533]
[1.4324086380856378, 0.0938398101003397, 0.031362479134418426, 0.30048621226989086, 0.201907544487289, 0.7097692444636708, 0.09504334643056306, 0.8925866287852088, 0.637849696628631, 0.7111078459308269]
[1.4452663531189873, 0.09527442922194798, 0.030899163916751387, 0.3065588131405058, 0.2065425777736874, 0.7109711141068311, 0.09502025783217202, 0.8919015797357708, 0.6338011744287287, 0.7158049851561356]
[1.4414177205165226, 0.09493513780335586, 0.031041869284319026, 0.3074940921082383, 0.20374812739768197, 0.7086795436768305, 0.09551895181249295, 0.8919739834467573, 0.6369132772324575, 0.7144151277769181]
[1.4550600368635995, 0.09532093686362107, 0.030895860261904697, 0.3134124003811961, 0.21117482900974296, 0.7084398026019335, 0.09581621053600906, 0.8904513378370379, 0.6318321435792112, 0.720326133266327]
[1.405243309424037, 0.094626067496304, 0.03122051255200945, 0.30416897719459873, 0.20431317053735257, 0.6785303868069535, 0.09238419347564646, 0.8952756758341713, 0.6376686227700066, 0.7202218724810885]
[1.398672513961792, 0.09405154039107617, 0.030666103676138888, 0.3021496060242255, 0.20529637989898522, 0.6761669586456958, 0.09034192154050938, 0.8967385059311281, 0.6429856617110112, 0.7205738096767004]
[1.3437041188705534, 0.09289025105181195, 0.03015652592205221, 0.29602458570684703, 0.19904099566950684, 0.6346683001305375, 0.0909234644470936, 0.8976268570763716, 0.6438695558479851, 0.7281345139230999]
[1.3748839063587643, 0.0946418666112281, 0.03007971033631336, 0.30339864100019137, 0.20597916858891646, 0.6460492561402775, 0.09473526173759074, 0.8955194569390926, 0.6363625459822394, 0.733714662582155]
[1.3278074509189242, 0.09275278751871416, 0.03057133354800975, 0.2913062530507644, 0.19362859864674864, 0.6320903022480863, 0.08745817461936635, 0.9012343986072248, 0.6464297222334239, 0.722590832085836]
[1.3109703866782643, 0.09104123499865334, 0.030621478781991063, 0.28748234820685215, 0.18862543223869233, 0.627383766394286, 0.0858161293888337, 0.9023109982884129, 0.6499146807761407, 0.7266699641091485]
[1.2965071939854396, 0.09304588813866888, 0.02978151546879893, 0.29346926113324506, 0.19572071361577226, 0.596242278636921, 0.08824753514416184, 0.9017058913291438, 0.6463537486583462, 0.7364775486219498]
[1.3185095046957334, 0.09388274889616739, 0.029479737700894473, 0.3007767922856978, 0.2052147903736858, 0.5988155081424684, 0.09033992723597857, 0.8991244803156172, 0.6410895174457915, 0.7425445977089901]
[1.2113112468095053, 0.09003992175594681, 0.029579217515309297, 0.2719687084285986, 0.18182156821269366, 0.5592856279636422, 0.07861620369956307, 0.9076185530329505, 0.65866396306053, 0.7369868326754794]
[1.2186324914438385, 0.09015321852373226, 0.030436470977119393, 0.27275241516530513, 0.18424941232516653, 0.5616688248444172, 0.07937215023967881, 0.9089755400021872, 0.6569502909978233, 0.7352141338492191]
[1.2165752217315493, 0.0907147244541418, 0.02993995272809462, 0.27513601797322434, 0.1837024113429444, 0.5582920614878336, 0.0787900516952643, 0.9077749794248543, 0.6577988938301322, 0.7385051880753232]
[1.1961841618730908, 0.09051030339407069, 0.02905286202295905, 0.2721713977661871, 0.18267952239584356, 0.5445642677730038, 0.07720581073433139, 0.9098905331747873, 0.6572808487453159, 0.7422697124783958]
[1.2152181844484238, 0.09060910178614515, 0.029806159419406737, 0.2816393029228562, 0.19215846135325376, 0.5409894097702844, 0.08001574869533734, 0.9076202340353107, 0.6527106457854075, 0.7450460471047298]
[1.2057106671730677, 0.08980087047354096, 0.02989353192726239, 0.27333341033685776, 0.18565461745929152, 0.5469145184436015, 0.08011371841640323, 0.9095474730597599, 0.6549404815643555, 0.7403656893684758]
[1.1879915347127687, 0.09053375321928234, 0.029606833008029278, 0.27337029059727985, 0.1848039282450364, 0.5305668679305485, 0.07910986062046417, 0.909258008343833, 0.657855095447056, 0.7457001043690574]
