[2.9381980685393017, 0.12123851895864521, 0.04396725599188358, 0.4764570678628626, 0.31436809808015825, 1.7731195841232936, 0.20904754107341258, 0.7866641718243794, 0.5098426349957784, 0.5803434554357381]
[3.081190555890401, 0.1236194152704307, 0.043386577647622854, 0.5142951531211535, 0.34031427013377347, 1.8431770474286306, 0.21639809030662513, 0.7756323458656433, 0.49160077755413384, 0.5893105311620804]
[2.9208234289714268, 0.11992433971769753, 0.04438628964392202, 0.47424121752381326, 0.31388132631423926, 1.7639704739479791, 0.2044197806077344, 0.7874761989760017, 0.5072651176887851, 0.5843092919342097]
[2.7972962185314723, 0.1173240569553205, 0.04341315713711083, 0.4608519224822521, 0.302402750672329, 1.674801318617094, 0.1985030123396289, 0.7967138349442259, 0.5200150230195791, 0.5892430196489612]
[2.7421242896148135, 0.11724235787455525, 0.04327579814364158, 0.4421442543005659, 0.30264394436208975, 1.6500643984476726, 0.18675353384122165, 0.8015432656757413, 0.5285037750289554, 0.5833221574813596]
[2.664069828930355, 0.11628405670147567, 0.04212592146625476, 0.4381149234622717, 0.29682555087975093, 1.58352867154848, 0.18719070424192719, 0.8061548176265895, 0.5305461920064586, 0.5949749512994104]
[2.6717502400988624, 0.11528647974665676, 0.041549380392811835, 0.4452267404929513, 0.29346590716037013, 1.5882711912620635, 0.1879505396745212, 0.8069833145065906, 0.5306044602961768, 0.5975138434720423]
[2.7644781307947066, 0.11609562885548387, 0.04187678597690094, 0.46398322430394945, 0.3111500061906519, 1.6374078608694531, 0.193964626221208, 0.7988315530050369, 0.5216915442262379, 0.6047486186879026]
[2.701036346043859, 0.11767430857710895, 0.04042235949520199, 0.4561642627666394, 0.3004226949491671, 1.6014682124767985, 0.1848845091487636, 0.8047719200452167, 0.5281799845846875, 0.6100460821863201]
[2.2783498089654106, 0.10771752255658308, 0.037674285475430745, 0.39446722618880725, 0.2619462216645479, 1.3223478666941324, 0.15419668702785636, 0.8359774798438665, 0.5719104343747335, 0.6307612691228351]
[2.061921785161609, 0.10353110182320788, 0.0357630253354797, 0.3597127695807389, 0.2388463999206821, 1.1874533039615267, 0.13661518355266059, 0.8493708972703833, 0.5942200595613513, 0.6387370326405475]
[1.9956888794047491, 0.1030083909683994, 0.03460477968500483, 0.359275699992265, 0.23436469922817887, 1.1282862277825674, 0.13614908064205555, 0.8545227027317841, 0.5960143889131994, 0.6520110638557916]
[1.9869036828336262, 0.1032577165641955, 0.034399871844133095, 0.37009156981039615, 0.24215584627042214, 1.102346577445666, 0.13465210217771875, 0.8550676840827579, 0.5960687156707519, 0.6600271574466946]
[1.9403847044990177, 0.10185763976492343, 0.034417745193821334, 0.3549687076005198, 0.2391867290650095, 1.0777396621022906, 0.1322142205778731, 0.8578341900356236, 0.5986422755037041, 0.663616920179791]
[1.880719010404178, 0.10040572324945103, 0.03465502807914856, 0.34436449776093164, 0.22866856736086663, 1.0479726324265912, 0.12465256378098967, 0.8635688255703635, 0.6076065549774776, 0.6555482914712697]
[1.8501408467122487, 0.10138034908012265, 0.03384982696290882, 0.35424981793122634, 0.2272249298170209, 1.0066515846905255, 0.12678433850285642, 0.8632616507060946, 0.6060381965977804, 0.6668195563649371]
[1.8419969881432396, 0.099845726278034, 0.033892319750572955, 0.3469588365973461, 0.23145816394438345, 1.00539124950057, 0.12445069388907758, 0.8643606795205008, 0.608132215813985, 0.6704085298190039]
[1.7888840124436787, 0.09907454556031596, 0.033376716149837844, 0.34228232244650525, 0.22652913417312362, 0.9692822203607786, 0.11833907381720131, 0.8698047175104653, 0.6127958559233047, 0.6707956644277728]
[1.7419730183624087, 0.09884601786200489, 0.03351810017667178, 0.326919457032567, 0.21713992954542238, 0.9507352925482251, 0.11481422106879542, 0.8731067511392013, 0.6210095118908658, 0.6678863574209667]
[1.7202026292539778, 0.0980989690994223, 0.03234805126630125, 0.3327200423890636, 0.2183448153947081, 0.923124344398578, 0.11556640642817088, 0.8742928695300267, 0.6186964304295793, 0.6852159650363623]
[1.7106983189071927, 0.09902666488218875, 0.032602731858468834, 0.33434727156091304, 0.21807811497400204, 0.9102938540208907, 0.11634968408239296, 0.8738919304666065, 0.6169814550498173, 0.6810194339449442]
[1.7135830343337286, 0.09878010538894506, 0.0323616401008552, 0.32887491879718644, 0.22212641023809002, 0.9155970844626427, 0.11584287855463724, 0.8726332138076653, 0.6197512915210116, 0.6813886612369903]
[1.6547024475392842, 0.09745971571033199, 0.032736083726354295, 0.3203327898752122, 0.21366412144331706, 0.8817626136115619, 0.10874712406873836, 0.8794258902186439, 0.6252135278875868, 0.684153172250778]
[1.6638119836364473, 0.09807451938944203, 0.03244864163277227, 0.33700724825263023, 0.22473554348661787, 0.8570425026402587, 0.11450352756810996, 0.8755410494880066, 0.6169743005245446, 0.6958797894394585]
[1.6543044172866004, 0.09700802903444994, 0.032019034453357256, 0.3264383451676085, 0.21439049226187523, 0.873574538060597, 0.11087397779532088, 0.8782569298668508, 0.6230089327456451, 0.6886304032802582]
[1.5829805057389394, 0.09570553791753593, 0.03198085806864713, 0.31713620518644653, 0.20754497845080636, 0.8271022238901683, 0.10351070116978095, 0.8840795064729359, 0.6314640879441822, 0.6874154835277134]
[1.6173644624721437, 0.09641243544185446, 0.03224106867243314, 0.3249365351632947, 0.21569029949073282, 0.8387031018450146, 0.10938102326976756, 0.8803181645983738, 0.6252253452558364, 0.6956187100069866]
[1.5865828746557236, 0.09691626221118939, 0.031993960655471755, 0.3234711658883662, 0.21536881489767914, 0.8148821901494548, 0.10395048145005213, 0.8834209749812176, 0.6269603736249226, 0.69757605656745]
[1.5848222857997531, 0.09720050462477264, 0.03141389228880317, 0.32594278368566715, 0.21863750816810698, 0.8051781789461772, 0.10644941736472815, 0.8821903072841578, 0.6255793109394252, 0.7042236130010511]
[1.5345317610104878, 0.0957881144150382, 0.03161527579007227, 0.31922010630723974, 0.21324218203446696, 0.7705129893407935, 0.10415309244339975, 0.8853077215618561, 0.6284551861172633, 0.7077072479611347]
[1.5104972358260835, 0.09548119082958216, 0.03137128587058258, 0.3162796133401848, 0.21029580689079705, 0.7529448557680561, 0.10412448068451513, 0.8870266621831869, 0.6302741291220224, 0.7083121837510006]
[1.4876894143365678, 0.09538121774703974, 0.03083385888320793, 0.30982373442323435, 0.20969902533683038, 0.7426610570436433, 0.09929052038722494, 0.8888691037041799, 0.63224804108105, 0.709488695197635]
[1.442834109777496, 0.09499832113051698, 0.03131847565261913, 0.3029615718161776, 0.20282954434021597, 0.7148276364235651, 0.09589856123058348, 0.8934771014773646, 0.6382563334608841, 0.7076452755928045]
[1.4744403262649264, 0.09516621354789961, 0.03115520145544516, 0.31024490276972455, 0.20314094676503114, 0.7351484999273504, 0.09958456262036981, 0.8884613149885141, 0.6347318757526461, 0.7097584631140272]
[1.4364755642414093, 0.09334334196700227, 0.03112799802706355, 0.3019895218596572, 0.20229660947940178, 0.711097937648495, 0.09662015558913395, 0.8923883358637495, 0.6385937478618018, 0.7097207897428484]
[1.4789017484301612, 0.09494766849847067, 0.03096462554475736, 0.3118203410896517, 0.2121498940175488, 0.7278412078782206, 0.1011780087782314, 0.8902562797637215, 0.6327256853996764, 0.7155827581314816]
[1.4606337291853768, 0.0950799949981627, 0.03115538355073936, 0.31111060708406424, 0.21047032737660976, 0.7152668900823309, 0.097550525506404, 0.8900588354988705, 0.6348507456363195, 0.7168796714714591]
[1.396910777801559, 0.09327867858111859, 0.03059976148995615, 0.29275628558936573, 0.19853083463119608, 0.6919756738983449, 0.08976954226423654, 0.8968638247535342, 0.6441492189112169, 0.7151272074949173]
[1.3970368858462288, 0.09296755293118102, 0.030192665950217773, 0.29776192949996105, 0.1993729494281468, 0.684202901777767, 0.09253888727284945, 0.8964833323539253, 0.6432191073326835, 0.722134554878114]
[1.353208670814832, 0.091549798602327, 0.030428731430632374, 0.29543963216599967, 0.1993010194102923, 0.6469725358911923, 0.08951695298410153, 0.8998666730002753, 0.64429576279625, 0.7270891678711724]
[1.339551395461673, 0.09238200847591672, 0.03042489572627736, 0.293018032929727, 0.19704294700707708, 0.6369924633063021, 0.08969104929245077, 0.8980289783175028, 0.6450560340616437, 0.7248929777031848]
[1.3256871392897198, 0.09216541975647921, 0.030202301049250223, 0.2903095129664455, 0.19437276712840512, 0.6336513571618568, 0.08498578180649063, 0.9001935312483037, 0.6482517787388391, 0.7270285763627015]
[1.345680922723952, 0.0917246729516912, 0.030192778506316246, 0.2957384527474642, 0.1968643898197583, 0.6439893566958961, 0.08717127370666103, 0.9011369301023943, 0.6478671455761744, 0.7264830175089462]
[1.2967434561252593, 0.09209253519241299, 0.030517387920325358, 0.2838780025853997, 0.19304771400278523, 0.6111734496695654, 0.08603436514297279, 0.9034040666004973, 0.6513399191886664, 0.727214000395366]
[1.2771627048367546, 0.09070468227423373, 0.030390527774801567, 0.281933841510188, 0.19014069405162617, 0.5997449829198774, 0.08424797757096322, 0.9045096748594253, 0.654110226517632, 0.7304865917705348]
[1.3174376773834229, 0.0932833110345971, 0.029949113723289754, 0.2986091635695526, 0.19643345720179023, 0.6117612774421771, 0.08740135656192988, 0.8987960082387167, 0.6437881267070772, 0.7369942607576887]
[1.2712608176753635, 0.09107015959031525, 0.02996151813727227, 0.28061609129465764, 0.1904407514809143, 0.5964948286648307, 0.08267746845659747, 0.9051054539756169, 0.6524083981059843, 0.732077873699249]
[1.2660187241576968, 0.09251070597519477, 0.030430512075046344, 0.29171991637420086, 0.1956471649770226, 0.5723014160529488, 0.08340900698380123, 0.9030594543426755, 0.6478541791060614, 0.7410459469424352]
[1.2968528851157144, 0.09188468022183294, 0.03044436072132417, 0.2920336730387949, 0.19570173937649954, 0.6026051961790239, 0.08418323735398839, 0.9032226940563746, 0.6488760567468311, 0.7322860881638907]
[1.2427003035091218, 0.09012464877395403, 0.02972308552713089, 0.2829413565567562, 0.19216252892499877, 0.5668760266208223, 0.08087265757038646, 0.905542050240532, 0.655272495424936, 0.7401242023044171]
[1.2365363530317943, 0.0909302029208768, 0.029511583192894857, 0.28292829630985145, 0.1941310727223754, 0.5597982353734828, 0.07923696304449723, 0.9057014551238394, 0.6522486022162053, 0.7460041753072594]
[1.2315202919074468, 0.09242142954929954, 0.029418871887471703, 0.2885417786222838, 0.19713286717555353, 0.5422794966860897, 0.08172584709018424, 0.9047428490623598, 0.6498745224589397, 0.7456946359361923]
[1.2338079605499903, 0.09156309355759905, 0.029449803788170574, 0.28463283795331207, 0.19625119044844594, 0.5487073946070103, 0.08320364125577423, 0.9058162442843114, 0.6502691180554653, 0.7511902302787422]
[1.1886768929163616, 0.08897657562756822, 0.03024066687140259, 0.2742075575639804, 0.18461696612693015, 0.5337083960821232, 0.07692673046036534, 0.9100656250923393, 0.6610090107198745, 0.7410408653342531]
[1.1961555662893113, 0.09033087347057604, 0.029880385690235666, 0.28121280209294386, 0.19276167162827082, 0.5249990322609388, 0.07697080114950604, 0.9079565234789773, 0.6566009394517015, 0.7496309819297181]
[1.1623662528963317, 0.09006111521894733, 0.029356465060929104, 0.2704681555501052, 0.18822303222403639, 0.5091389832636785, 0.07511850181506902, 0.9107806871050886, 0.6613303915091924, 0.7490255248546607]
[1.1424358251265117, 0.08820848107337952, 0.02981794211880437, 0.2694531569133202, 0.18185933016240596, 0.5001443257848067, 0.07295258950805181, 0.913419197741009, 0.6623838834913941, 0.747835102497585]
[1.1666403000979197, 0.09087347722479275, 0.02915242616264593, 0.2765712853237277, 0.18667714389484552, 0.5073781036292868, 0.07598786391114118, 0.908842480485402, 0.6535653835251216, 0.7540402936746207]
