[4.233398331052315, 0.14896308738866104, 0.05909779899560739, 0.6313934298386038, 0.4300427656961555, 2.6485009459255613, 0.3154003047354737, 0.6909347946413588, 0.388977317695696, 0.49495710538876203]
[4.110914601076967, 0.1468679858525455, 0.05833293270204912, 0.6090783601605453, 0.4150402942658171, 2.5728922866123907, 0.3087027360746706, 0.6982838568269367, 0.39959166313204825, 0.4977443229717912]
[4.090849333524401, 0.1442618456904645, 0.05725827855927801, 0.6076295997573505, 0.41360295535535035, 2.5640403514365833, 0.3040563055749609, 0.7008004334835323, 0.40457013701607375, 0.5043870710445537]
[4.018895985362187, 0.1433687590055518, 0.05606554395263586, 0.6078302989319782, 0.4102279849781204, 2.4958062462385606, 0.30559715167341195, 0.7070174276298608, 0.40824521892482757, 0.5109673939370745]
[3.9913314222683596, 0.14135718733910116, 0.05480702209189946, 0.596741164238056, 0.40684066239503014, 2.492549025876095, 0.29903635632789904, 0.707169002620207, 0.4144740617979585, 0.5199710995981321]
[3.7071819520511653, 0.1359798916848672, 0.05459998358393696, 0.552151996116929, 0.36984813917934745, 2.316995058156635, 0.27760688409184403, 0.7295235624786953, 0.4402748547503876, 0.5151226775454844]
[3.7026062571411664, 0.13478003653166332, 0.05386581415993314, 0.5623341662551276, 0.37835373069021233, 2.30000236603932, 0.27327014100480485, 0.7316475654875306, 0.4415996451465725, 0.5180908252107594]
[3.787307745960495, 0.1368000319717497, 0.05268684712302513, 0.5825579323340799, 0.39697128537867166, 2.3381619473121673, 0.28012969970287166, 0.7225562188015405, 0.4328714695043957, 0.5328259128842091]
[3.695397438512218, 0.13418560903495724, 0.05223836833279783, 0.5605688697979176, 0.3802765515600976, 2.296126413830051, 0.27200163129611793, 0.7300542631880396, 0.4417682113737335, 0.5357182014233369]
[3.577734547845896, 0.13249484893985405, 0.050941635203385655, 0.5469263019549082, 0.36546476909789, 2.2143646315819425, 0.26754236014517263, 0.7375418888290565, 0.45246962194395307, 0.5407655648271789]
[3.5474969017232993, 0.13180911771508153, 0.05133224763579695, 0.5452300666569906, 0.36140752211686467, 2.192766213318596, 0.26495172919053467, 0.7403789026688731, 0.45876975223731303, 0.5359846098488137]
[3.5132846672471323, 0.13084911845217362, 0.051069780772083274, 0.5426841851920268, 0.36378035547857895, 2.171261922301301, 0.2536393055636696, 0.7429114985218592, 0.46071605778810826, 0.5401807387833983]
[3.3996867619672604, 0.12889256713535574, 0.04915253953473332, 0.5221654730156688, 0.3504874077891834, 2.101842690642634, 0.24714608665090054, 0.7516714504768871, 0.4725066996678518, 0.5480020387427172]
[3.392213778960811, 0.12949939659741036, 0.048697811454946345, 0.5315361433512185, 0.3582793414531207, 2.081157649430568, 0.24304344049010548, 0.7526862850789043, 0.47065925356734367, 0.5515879595219106]
[2.8971431264050276, 0.11873360694500854, 0.04347166381249727, 0.4620862065955258, 0.3055974113266191, 1.75575173916023, 0.21150249584055514, 0.7907892306670956, 0.5236209978407489, 0.5775258342866818]
[2.7066808856995315, 0.11606348473981042, 0.040520398535341465, 0.4421084405312355, 0.2849600817605834, 1.622669990192223, 0.2003584884571147, 0.8017915094974232, 0.5381306459569469, 0.5944529286523025]
[2.6585436776147864, 0.1151093621809258, 0.03969812624414157, 0.4384322207293259, 0.2881411143402265, 1.5865197715454817, 0.19064308544364966, 0.8057264508533563, 0.5436970936398738, 0.6019209770139422]
[2.616503267609331, 0.11339633941432647, 0.039203610419138335, 0.4361447338606533, 0.2843174765305416, 1.5554598313880543, 0.1879812774822066, 0.8075114735628978, 0.5460172334637794, 0.6058319622255497]
[2.5043064249819085, 0.11183617376453768, 0.038706096978219084, 0.41945311960112186, 0.2741447212813562, 1.478237355243902, 0.1819289559637477, 0.8148961876065787, 0.5547953538726015, 0.6069609028575582]
[2.4439340926602653, 0.11080075442504607, 0.03883228369907439, 0.40906351933722046, 0.2690166064965263, 1.4383113931064533, 0.17790953386998043, 0.8218480622753241, 0.5615131403179505, 0.610092001773452]
[2.461049750958495, 0.11175237145876037, 0.03878727474109669, 0.4171379788304186, 0.2703744192948515, 1.4471015342839033, 0.17589617429477986, 0.8176774115746218, 0.5595988756466187, 0.6127823420193982]
[2.442401283672683, 0.11088671657911194, 0.03819806946029122, 0.411756319576091, 0.2668712009241499, 1.442414523524811, 0.17227445539062503, 0.8212904752638823, 0.5620070382075409, 0.6199470507308417]
[2.3856780140872527, 0.10882401292648976, 0.037571715814723565, 0.3990925618079331, 0.26477200452243055, 1.4057615460328559, 0.1696561742156464, 0.8242240683197319, 0.568026401743147, 0.6185252643121293]
[2.345342477459314, 0.10833141298815513, 0.03793963927005239, 0.39925221804046607, 0.25881631294054747, 1.3682016995765052, 0.1728011943841308, 0.8255987549827847, 0.5678593372324168, 0.6215775504815584]
[2.2894350750019163, 0.10769960560848915, 0.037154212919906435, 0.39190790464502806, 0.26125757650411874, 1.3250049825431127, 0.16641079705763842, 0.8315934224029764, 0.5708240273770322, 0.6263789855817878]
[2.280891979096654, 0.10897982849892149, 0.036399631571968995, 0.3952099635932012, 0.2582479364154659, 1.3148080113674059, 0.16724660609849684, 0.831237081941635, 0.5726131499381651, 0.633315803406603]
[2.2214337341780888, 0.10769208907557999, 0.036474955784307206, 0.38425554813677504, 0.256202545721117, 1.2800521746164204, 0.15675641983464803, 0.836748156997926, 0.5781239538513872, 0.6309666830899608]
[2.2162372584642873, 0.10662086795970532, 0.037027845771573815, 0.3884503704470877, 0.2521050029080432, 1.2703630060544462, 0.16167016361336836, 0.8370873659962776, 0.5786277926773499, 0.6303421339333334]
[2.1797195520379793, 0.10650250765410982, 0.03595322443721426, 0.3810231817443648, 0.25146164604624804, 1.2470761783411572, 0.1577028097238556, 0.8401545984216894, 0.5824198257122845, 0.6319796206182667]
[2.19823712315008, 0.10758542611466052, 0.03657090724203286, 0.38845041012474285, 0.2543748495780793, 1.253952996807677, 0.15730253317845416, 0.8385764364972048, 0.5778101471989193, 0.6382467482161691]
[2.16295021013126, 0.10713599499118581, 0.03601358389896678, 0.38990665428941595, 0.25611676043195336, 1.2162111933133655, 0.1575660203193244, 0.840272425418687, 0.5786615808299922, 0.6408505097429208]
[2.099972337560096, 0.10515613425487541, 0.03620170489376058, 0.3747151428040737, 0.2446104366642339, 1.1909252461590336, 0.14836367443345932, 0.8470432478358604, 0.590485902432919, 0.6352008030620082]
[2.083858075673577, 0.1057450320226113, 0.035321031265825226, 0.37512013537447136, 0.24386322502345037, 1.1735442811682384, 0.15026437111175678, 0.8456603826127386, 0.5857003241815286, 0.6439650652394455]
