[5.029211328474964, 0.17183261090390187, 0.07014359912528566, 0.7264250685641923, 0.49669032413962155, 3.169926071068535, 0.3941936609104484, 0.6215144169502269, 0.3102357469054159, 0.4490394408718761]
[4.817776809956552, 0.16776151478934317, 0.06843651146666423, 0.6830662600980099, 0.47398824364496006, 3.0522115851599803, 0.3723126921755128, 0.6385520596162896, 0.3297111852325686, 0.4535080886989112]
[4.731568203114797, 0.16417796548167207, 0.06604898113342005, 0.675379522646549, 0.4649024063548525, 2.995991267803512, 0.36506806240562617, 0.648555390981737, 0.33984365057766636, 0.46015339676402756]
[4.640960858313526, 0.16217106545232757, 0.06509792402456485, 0.6673205184313591, 0.45111775649486646, 2.931795872454419, 0.3634577150914577, 0.6519695298997896, 0.3443154386342932, 0.46870521813858274]
[4.700688839034477, 0.1601019559719208, 0.06289022983900322, 0.6890782470515487, 0.46610844351370195, 2.9578025784092605, 0.3647073804036379, 0.6501443041476694, 0.347938256769779, 0.48200713198400025]
[4.493371149712021, 0.15612448180115662, 0.062047674596218544, 0.6479829851173461, 0.44378382998034643, 2.842539497297328, 0.3408926753433755, 0.6676313900710267, 0.36292605633795716, 0.4853925986790603]
[4.3258115234565855, 0.1531118801457682, 0.0601744477056071, 0.6286038336222175, 0.4228041149637978, 2.730548322200775, 0.330568925232604, 0.6790535312393666, 0.37979793348828855, 0.4889845952947022]
[4.197929568030177, 0.15132916949954467, 0.05961485647003544, 0.609105043383043, 0.40988274936574914, 2.644467813352163, 0.32352993518925893, 0.6896774081899067, 0.38802493035111635, 0.4908004957316333]
[4.235068184826547, 0.14910465568124187, 0.05815870791917437, 0.6247907245041757, 0.42325895261658497, 2.658861887727638, 0.32089326177129646, 0.6868295833651463, 0.39004232313157283, 0.4982617718279235]
[4.031887095568292, 0.14515269128546554, 0.05694286376483421, 0.5910835434224698, 0.3995526797532221, 2.53240095573126, 0.30675436325283695, 0.70247016293626, 0.4109896118391729, 0.4986253427069403]
[3.881002729017822, 0.14370079657945692, 0.056932194675573325, 0.5718043663052622, 0.3816493042132887, 2.4308939575391624, 0.2960221088944616, 0.7133432314563537, 0.4186950695212993, 0.5028125888264473]
[3.9388375281908914, 0.14275607802541843, 0.056294234677068795, 0.5827082611852369, 0.3943752619488759, 2.4718888602308278, 0.29081483038581357, 0.7106002049267364, 0.418066427919482, 0.5098262829063106]
[3.816693331530315, 0.1410082239004413, 0.05460745931527278, 0.561169292309157, 0.37694115359265135, 2.396803903382797, 0.2861632973661592, 0.7182107058585269, 0.4299614072849521, 0.5124525981010495]
[3.7310862894130934, 0.13858249860080823, 0.0543446702308115, 0.5551944676942868, 0.36861712464960966, 2.3365048062543856, 0.2778427156751675, 0.7243476898702512, 0.4387979651471909, 0.5198346984267788]
[3.7230279259336343, 0.13763490847395934, 0.052677106374656966, 0.5598565772402998, 0.3765867082082597, 2.3194291832865117, 0.27684344132898286, 0.7257994572927464, 0.43897052136380427, 0.5264512587122526]
[3.6044926077619746, 0.13479576259023088, 0.05235839503556324, 0.5401324948374054, 0.35806982240046753, 2.248511815635343, 0.27062431997838493, 0.7345246087691882, 0.4503434066617707, 0.5266025484630688]
[3.55852999264585, 0.13442290726140274, 0.05218976961236963, 0.5378784701994974, 0.35643426091629143, 2.2140871208762274, 0.2635174568066802, 0.7374348011702505, 0.45169040262194193, 0.5281385345852309]
[3.6237489348596963, 0.1348821752109438, 0.050867519433861016, 0.5459883269656265, 0.37426239613259005, 2.24851888933206, 0.26922962704958603, 0.7327763236134507, 0.4502176124821876, 0.5390277625657606]
[3.4370248034463904, 0.13180925176636313, 0.05049669567724569, 0.5173646309489935, 0.34603774721534236, 2.139861190106999, 0.25145528493614766, 0.7469171222767954, 0.46713452700372415, 0.5348963841562411]
[3.458104606694157, 0.1302039734167171, 0.04995460731401599, 0.5149521501083992, 0.34835116558600565, 2.1565146944195677, 0.25812801956512704, 0.7447944116991302, 0.4669628970416499, 0.5431874945968045]
[3.4703690748202605, 0.13286808095730396, 0.04857367988550986, 0.5421153927882222, 0.3615076077399063, 2.129554358889672, 0.25574995710377213, 0.7442631086319591, 0.4632515966235857, 0.549065544847865]
[3.385155633300202, 0.13010542039384324, 0.04804412262417196, 0.516968333343425, 0.3438243918047491, 2.100889723023738, 0.24532363905152482, 0.7515901447301806, 0.47144374169948927, 0.5519016855086679]
[3.307971159983166, 0.12806833962042458, 0.04813773819160194, 0.5083271237977768, 0.33395802722758644, 2.046474252431032, 0.24300567605242776, 0.7559487525687677, 0.4754641362099465, 0.5467975804458379]
[3.284809414018064, 0.12895119569135363, 0.04747207821204814, 0.515748822964548, 0.34063497859052133, 2.009953276345357, 0.24204906386683023, 0.7568001821226916, 0.4777493900108619, 0.5596488645550356]
[3.3128794716834418, 0.1290180133525495, 0.04699253999708597, 0.5166296886855303, 0.34200470163244306, 2.038067794058193, 0.24016673610045125, 0.7551653347420327, 0.4761819929604008, 0.5616029850611597]
[3.170824336051335, 0.12554184594244863, 0.04644557889601218, 0.4895294649334769, 0.32624057751371416, 1.9560453884180498, 0.22702147897387343, 0.766959965355262, 0.4903011484413214, 0.5589031347881082]
[3.1136876122015402, 0.12458493026728437, 0.046667636229995084, 0.4834513850178773, 0.32256385638926466, 1.9106733477479168, 0.2257464555859284, 0.7686897557653252, 0.49214777679248484, 0.5603014981150874]
[3.001103600049261, 0.12247452975204629, 0.04548047025160795, 0.46450771031406585, 0.3127239024777822, 1.8459457012492184, 0.2099712886818341, 0.7814803197695916, 0.5039243000144933, 0.5626018162199821]
[3.079652119129707, 0.12430039106654014, 0.04505210038537238, 0.47974102272920716, 0.3244019607803873, 1.8800617512291844, 0.2260948966861983, 0.7720234377537679, 0.4941437892909272, 0.5720052879551414]
[2.7198526886169914, 0.11766261477946402, 0.041236258608915076, 0.4458294510439019, 0.29098047746115824, 1.6265390209919919, 0.19760486733415691, 0.7988059873274955, 0.5311714476293958, 0.5963022022593684]
[2.5529852417100036, 0.1142138047842013, 0.03913576717098247, 0.4223076293039049, 0.275471659615669, 1.5131665114999726, 0.18868987094408274, 0.809526581309297, 0.5466684127374, 0.6072533049733896]
[2.4657588251966986, 0.11257298927922205, 0.03942873812365799, 0.4070479846009192, 0.2717681079002374, 1.4540595125780928, 0.18088149246561497, 0.8178406588509143, 0.5545900450677808, 0.6066154158945969]
[2.369377712888366, 0.1113453956055804, 0.03832656042141487, 0.3916428941911444, 0.26083414844004144, 1.3977402949651285, 0.1694884194654183, 0.8250773986079637, 0.5640957421516268, 0.612857021729051]
[2.351585188674654, 0.11102255921292543, 0.03724508074662806, 0.39770256473033144, 0.2583731661208703, 1.3760266469027067, 0.17121517065528774, 0.8261820350168924, 0.5630472127485455, 0.6216243577743176]
[2.327438230814443, 0.1111463082828849, 0.03766377864590712, 0.40235944766802134, 0.2610559741536858, 1.349708936862373, 0.1655037852720746, 0.8267847362689558, 0.5623221111368301, 0.6237714124692795]
[2.291956808981326, 0.11034872341224168, 0.03733455836228562, 0.3927731607582661, 0.2576534258346091, 1.3283708115904729, 0.16547612514579965, 0.8296238021520376, 0.5669087008153016, 0.6233814023009093]
[2.242365396405266, 0.10919446780274147, 0.03697582733124528, 0.3843575260108467, 0.25376049978504717, 1.2976678720518018, 0.16040920353349028, 0.833922892291382, 0.5705494210912938, 0.6259902632057243]
[2.2334192778058397, 0.10820247349477216, 0.0375109897216272, 0.3815317167965589, 0.2537503457466067, 1.2941306246659958, 0.15829312925198438, 0.8354099955360853, 0.5728848962801988, 0.6237875759563735]
[2.2193507466564637, 0.10799629176674551, 0.036863377201370895, 0.3833419251358645, 0.25395587029520145, 1.2805035911699263, 0.15668968833543465, 0.8371827420113913, 0.5749198912198338, 0.6285422275261768]
